Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,19,04,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos comenzando la semana. Vamos a dar a conocer el quién es quién en los precios de los combustibles, los precios de la gasolina, del diésel, del gas, como lo hacemos todos los lunes. Para esto, va a informarnos la licenciada Berenice Romero Domínguez, que es la encargada de despacho de la Procuraduría Federal del Consumidor. Terminando el informe de Berenice, abrimos para preguntas y respuestas de ustedes. Entonces, licenciada, por favor.",0.0,72,19,04,2021
BERENICE ROMERO DOMINGUEZ," Gracias, señor presidente. Buenos días tengan todas y todos.",0.0,9,19,04,2021
BERENICE ROMERO DOMINGUEZ,Iniciamos con los precios promedio a nivel nacional de la gasolina y el diésel con corte al 16 de abril.,0.0,20,19,04,2021
BERENICE ROMERO DOMINGUEZ,"La gasolina regular registró un precio promedio de 20 pesos con 37 centavos por litro; la Premium, 21 pesos con 97 centavos; el diésel, 21 pesos con 44 centavos.",0.0,29,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Redco, Chrevron y Oxxo Gas registraron los indicadores de ganancia semanales más altos, mientras que los más bajos se identificaron en Total, Gulf y Orsan.",0.0,25,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Con corte al 16 de abril, el precio de la mezcla mexicana de petróleo lo encontramos en 61 dólares con tres centavos por barril.",0.0,24,19,04,2021
BERENICE ROMERO DOMINGUEZ,"En la gasolina regular, encontramos el indicador de ganancia más alto, con tres pesos con 40 centavos en la marca BP en Iztapalapa, Ciudad de México, con un precio promedio al público de 22 pesos con nueve centavos por litro y un margen de utilidad de 15.39 por ciento.",0.0,49,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El margen más bajo, con 20 centavos, lo tuvo G500 en Querétaro, Querétaro, con un precio promedio al público de 18 pesos con 569 centavos por litro.",0.0,27,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Respecto a la gasolina Premium, el margen más alto, con tres pesos con 37 centavos, otra vez lo tuvo la marca BP en Tenabo, Campeche, con un precio promedio al público de 23 pesos con 25 centavos por litro.",0.0,39,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El indicador de ganancia más bajo, con 20 centavos, lo registró la franquicia Pemex, en Veracruz, Veracruz, con un precio promedio al público de 19 pesos con 90 centavos por litro.",0.0,31,19,04,2021
BERENICE ROMERO DOMINGUEZ,"En el diésel, el indicador de ganancia más alto, con tres pesos con 18 centavos, lo encontramos en la estación de servicio de la marca G-500 en San Pedro Mixtepec de Oaxaca, Oaxaca, con un precio promedio al público de 23 pesos con cinco centavos por litro.",0.0,47,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El margen más bajo, con 15 centavos, lo tuvo la franquicia Pemex en Chihuahua, Chihuahua, con un precio promedio al público de 20 pesos con 89 centavos por litro.",0.0,29,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Con la finalidad de vigilar que se proporcione un servicio confiable, de calidad y a precios competitivos, realizamos las siguientes acciones de verificación: atendimos 382 denuncias recibidas a través de la app Litro por Litro, se realizaron 204 visitas y se inmovilizaron 15 bombas por no dar litro de a litro.",0.0,51,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Realizamos un operativo de verificación en gasolineras en Pachuca, Hidalgo, en conjunto con el gobierno del estado, la CRE, la ASEA y la Guardia Nacional, con el apoyo de la Secretaría de Seguridad y Protección Ciudadana, la Sedena y la Fiscalía General de la República. Derivado de este operativo, la Profeco inmovilizó 18 bombas por no dar litros de a litro y la ASEA, atendiendo a sus facultades, impuso dos clausuras parciales.",0.0,72,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Respecto a los precios más altos y más bajos que se identificaron a través de la app Litro por Litro, en la gasolina regular la más barata se vendió en Coatzacoalcos, Veracruz, por la franquicia Pemex en 18 pesos con 29 centavos y en Querétaro, Querétaro por G-500 en 18 pesos con 69 centavos, mientras que la más cara se registró en Guadalajara, Jalisco, con Oxxo Gas en 21 pesos con 95 centavos y en Hermosillo, Sonora por Arco en 21 pesos con 89 centavos, mientras que en la gasolina Premium la más barata se vendió por la franquicia Pemex en Coatzacoalcos, Veracruz, en 19 pesos con 99 centavos y en Veracruz, Veracruz, en 19 pesos con 65 centavos.",0.0,119,19,04,2021
BERENICE ROMERO DOMINGUEZ,"La más cara se vendió en General Francisco R. Munguía, Zacatecas, por la franquicia Pemex en 23 pesos con 55 centavos y en Zapopan, Jalisco, por BP en 23 pesos con 39 centavos.",0.0,33,19,04,2021
BERENICE ROMERO DOMINGUEZ,"En cuanto al diésel, el más barato lo vendió la franquicia Pemex en Veracruz, Veracruz, en 19 pesos con 73 centavos y Shell en San Luis de La Paz, Guanajuato, en 19 pesos con 79 centavos.",0.0,36,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El más caro, en Taxco de Alarcón, Guerrero, lo vendió la franquicia Pemex en 23 pesos con 54 centavos y G-500 en San Pedro Mixtepec, Oaxaca, en 22 pesos con 99 centavos.",0.0,32,19,04,2021
BERENICE ROMERO DOMINGUEZ,Seguimos monitoreando las condiciones de los servicios sanitarios en las estaciones de servicio.,0.0,13,19,04,2021
BERENICE ROMERO DOMINGUEZ,"Respecto al Quién es quién en los precios del gas LP, el gas LP estacionario tuvo el indicador de ganancia más alto con cinco pesos con 46 centavos en gasera Multirregional en Tepetlaoxtoc, Estado de México, con un precio promedio al público de 15 pesos con cuatro centavos por litro.",0.0,50,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El más bajo lo encontramos con un peso con 71 centavos en Apodaca, Nuevo León, con Distrigas, en un precio promedio al público de 11 pesos con 10 centavos por litro.",0.0,31,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El margen más alto en el gas LP por cilindro, con nueve pesos con 58 centavos, lo tuvo G.G. Gas, en Azcapotzalco, Ciudad de México, con un precio promedio al público de 27 pesos con 71 centavos por kilo.",0.0,39,19,04,2021
BERENICE ROMERO DOMINGUEZ,"El indicador de ganancia más bajo, con un margen de tres pesos con 25 centavos, lo tuvo la gasera Villa de Reyes en Santa María del Río, San Luis Potosí, con un precio promedio al público de 22 pesos con 13 centavos por kilo.",0.0,44,19,04,2021
BERENICE ROMERO DOMINGUEZ,"En los precios promedio diarios del gas LP, con corte al 14 de abril, tenemos que el gas cilindro lo encontramos en 23 pesos con 31 centavos por kilo y el gas estacionario en un precio promedio de 12 pesos con 47 centavos por litro.",0.0,45,19,04,2021
