Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo. ¿Por qué están así, tan callados?",0.0,10,11,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Muy bien, pues vamos a informar sobre seguridad, como lo hacemos cada 15 días, y posteriormente abrimos para preguntas y respuestas. Entonces, vamos a iniciar con el general Bucio en la sección de ‘Cero impunidad’ y luego informamos.",0.0,38,11,07,2023
LUIS RODRIGUEZ BUCIO, Muy buenos días. El día de hoy daremos el avance de ‘Cero impunidad del periodo de 27 de junio al 10 de julio.,0.0,23,11,07,2023
LUIS RODRIGUEZ BUCIO,"Personas detenidas y registradas en el Registro Nacional de Detenciones, 17 mil 34; presentadas ante el Ministerio Público, 16 mil 720.",0.0,21,11,07,2023
LUIS RODRIGUEZ BUCIO,"Tenemos una extradición en este periodo, se trata de Eleazar ‘N’, alias ‘Chelelo’, requerido por una corte de Estados Unidos por delitos de asociación delictuosa y contra la salud. Él fue integrante del grupo de Los Zetas.",0.0,37,11,07,2023
LUIS RODRIGUEZ BUCIO,"Otro detenido es José Ángel ‘N’. Él participa en la explosión del coche bomba que provoca la muerte de un elemento de la Guardia Nacional en Celaya, Guanajuato, el pasado 28 de junio. Se le considera un sicario de Santa Rosa de Lima.",0.0,43,11,07,2023
LUIS RODRIGUEZ BUCIO,"Otro detenido es esta persona José Luis ‘N’, alias ‘Pepe Gangas’, por su probable responsabilidad del asesinato del entonces secretario del ayuntamiento de Bácum, Sonora, así como del intento de homicidio de su hijo al salir de una clínica del IMSS. Aquí él y otros más se vistieron de enfermeros, aquí se nota, para poder realizar este asesinato.",0.0,58,11,07,2023
LUIS RODRIGUEZ BUCIO,"La detención de Raúl ‘N’, alias ‘Comandante Oso’; esto, en Quintana Roo, él por el delito de extorsión en contra de dueños de un hotel en el municipio de Solidaridad. Se le comprobó que en 2021… Se tiene información que en 2021 exigía una cantidad mensual por dejarlos trabajar. Es extorsión, generador de violencia, además en Quintana Roo y presunto líder de una red de extorsionadores, incluso había una recompensa por información para permitir su captura.",0.0,76,11,07,2023
LUIS RODRIGUEZ BUCIO,"También tenemos los dos detenidos por el robo en la joyería Antara. Se trata de Xavier Sadrac y Marco ‘N’. Ellos sustrajeron al menos 15 relojes en este asalto el pasado 26 de junio, además de que se le aseguraron algunas armas de fuego, teléfonos, una motocicleta. La detención de ellos fue tras cumplimentar órdenes de cateo en dos domicilios aquí en la alcaldía Miguel Hidalgo y en la Gustavo A. Madero.",0.0,72,11,07,2023
LUIS RODRIGUEZ BUCIO,"Francisco ‘N’ fue detenido por una presunta responsabilidad en el asesinato de su padre en la colonia Olivos en Atizapán de Zaragoza. Él habría empujado a su padre mientras estaba de espaldas en un puente, provocando la muerte tras la discusión con la víctima.",0.0,44,11,07,2023
LUIS RODRIGUEZ BUCIO,Vinculado a proceso tenemos en este caso a Rafael Santiago ‘N’ acusado del doble asesinato cometido en contra del periodista Antonio de la Cruz y su hija Cynthia en Ciudad Victoria.,0.0,31,11,07,2023
LUIS RODRIGUEZ BUCIO,"Otro sentenciado Tomás ‘N’, alias ‘el Diablo’, a 47 años y seis meses de prisión por el homicidio cometido en contra de José Armando ‘N’. Él era un policía de investigación aquí en la Fiscalía del Estado de México. El asesinato fue en el 2020. El asesinato se da porque él les reclama que sabía que lo estaban investigando y en ese momento dispara el arma de fuego para provocar la muerte del agente investigador.",0.0,75,11,07,2023
LUIS RODRIGUEZ BUCIO,"Otro sentenciado a 62 años de prisión, Wenceslao ‘N’. Él es por el asesinato del comunicador Leobardo Vázquez Atzin, en el municipio de Gutiérrez Zamora, Veracruz.",0.0,26,11,07,2023
LUIS RODRIGUEZ BUCIO,"De los resultados de Conase en este periodo, tenemos 24 personas detenidas por secuestro, tres bandas desarticuladas y 39 víctimas rescatadas.",0.0,21,11,07,2023
LUIS RODRIGUEZ BUCIO,"Detenidos por feminicidio en este periodo, 53; sentenciados por el mismo delito, 23.",0.0,13,11,07,2023
LUIS RODRIGUEZ BUCIO,"Queremos informar sobre el caso de los periodistas desaparecidos en Nayarit. Se trata de Luis Martín Sánchez Iñiguez, él desaparece el 5 de julio; después, el sábado 4 fue localizado ya sin vida en un camino de terracería en la localidad Aguacate, en el municipio de Tepic, fue corresponsal de La Jornada en Nayarit.",0.0,54,11,07,2023
LUIS RODRIGUEZ BUCIO,"Fueron localizados dos con vida. En este caso es Osiris, él desapareció el 3 de julio y el 9 de julio fue localizado con vida y buen estado de salud tras un operativo de búsqueda, aunque presentaba algunas lesiones en el cuerpo, pero no de gravedad. El caso de Jonathan ‘N’, él desaparece el 7 de julio y ya se localiza el sábado, al día siguiente, fue localizado en vida y con buen estado de salud. Aquí la Fiscalía General de Justicia del estado, apoyado con Conase, CNI y otras instancias federales continúan con la investigación de este caso.",0.0,99,11,07,2023
LUIS RODRIGUEZ BUCIO,"En cuanto a asesinatos de periodistas tenemos dos casos en este año, que ya habíamos visto a Marco Aurelio Ramírez y Luis Martín Iñiguez, en Tepic, Nayarit.",0.0,27,11,07,2023
LUIS RODRIGUEZ BUCIO,"Vamos a ver dos casos de jueces que favorecen a delincuentes. Se trata en este caso de detenidos con droga y combustible en altamar. El 2 de noviembre del 22, Semar, con plenas facultades, de acuerdo a la Convención de Naciones Unidas sobre el Derecho en la Mar, detiene a cuatro personas, tres mexicanos, un guatemalteco, a 237 millas náuticas al sur de Huatulco en una embarcación sin matrícula, sin nombre y sin bandera visible; les aseguró 600 kilógramos de cocaína.",0.0,81,11,07,2023
LUIS RODRIGUEZ BUCIO,"Sin embargo, cuatro días después el juez Álvaro Niño Cruz, de San Bartolo, Coyotepec, quien incluso está acusado ante la Judicatura Federal por otros casos de impunidad, sobreseyó el procedimiento al calificar de ilegal la detención ya que estimó que la detención aconteció fuera de la zona económica exclusiva, donde los captores carecían de facultades para la captura, y ordenó la inmediata libertad de estos detenidos. Aquí está el documento donde el juez califica de ilegal esta detención.",0.0,78,11,07,2023
LUIS RODRIGUEZ BUCIO,"Bueno, ya en este año, el Tribunal Colegiado de Apelación del 13º Circuito en San Bartolo Coyotepec confirmó por unanimidad la resolución del juez. Están los integrantes de este tribunal colegiado el magistrado Tereso Ramos Hernández, el magistrado Fabricio Fabio Villegas Estudillo, y el magistrado Mario Alberto Gómez Rétiz.",0.0,49,11,07,2023
LUIS RODRIGUEZ BUCIO,"Adelante. Estos son los artículos de las convenciones, tanto de Naciones Unidas sobre el Derecho del Mar, de la Comisión de Naciones Unidas contra el Tráfico Ilícito de Estupefacientes y Sustancias Psicotrópicas, y la propia Constitución Política en su artículo 133, que dice que los … O sea, todos los tratados que estén de acuerdo con la Constitución y se celebren por el presidente de la República, serán la ley suprema en toda la unión. Entonces, son artículos que no consideró el juez en este caso.",0.0,86,11,07,2023
