Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo, ánimo.",0.0,5,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues hoy vamos a conmemorar los 25 años del SAT, del Servicio de Administración Tributaria. Es la institución que procura que todos los ciudadanos contribuyan al desarrollo del país, es la que se encarga de recaudar y fortalecer la hacienda pública para que haya fondos suficientes y se pueda financiar el desarrollo del país.",0.0,55,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Quiero destacar dos o tres cosas:,0.0,6,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, que se ha cumplido con el compromiso de no aumentar impuestos, desde que llegamos no ha habido aumentos de impuestos, esto no sucedía antes. Al mismo tiempo, no se han creado impuestos nuevos.",0.0,34,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero también dar a conocer al pueblo de México que se terminó con la práctica de la evasión fiscal y sobre todo de la condonación de los impuestos a los altos personajes de empresas, bancos, a los potentados que no pagaban impuestos, ya no hay condonación de impuestos.",0.0,48,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lo tercero es que, gracias a esas políticas, tenemos una hacienda pública sana, fuerte, que nos ha permitido no recurrir a deuda, no hemos tenido un problema de déficit en cuanto a que se gaste más de lo que ingresa.",0.0,40,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y esto tiene que ver mucho con el trabajo de servidores públicos ejemplares, como la directora del SAT, Raquel Buenrostro, que está aquí con nosotros y va a hacer una exposición; Antonio Martínez Danigno, que es el administrador general de Grandes Contribuyentes; Rosalinda López Hernández, administradora general de Auditoria Fiscal Federal; Guadalupe Araceli García Martínez, administradora general jurídica; Luis Abel Romero López, administrador general de Recaudación; Raúl Zambrano Rangel, administrador general de Servicios al Contribuyente; Carlos Gerardo Malanche Flores, administrador general de Comunicación y Tecnologías de la Información, que nos acompañan aquí. Este equipo ha sido clave porque. Si no tenemos ingresos, ¿cómo financiamos el desarrollo?",0.0,106,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué hacían antes?,0.0,3,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Endeudaban al país o aumentan los impuestos. Ahora, a pesar de la pandemia y de la guerra en Ucrania, tenemos finanzas públicas sanas, tenemos presupuesto para financiar los Programas de Bienestar en beneficio del pueblo y en las obras de infraestructura que se están construyendo.",0.0,45,04,07,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También es muy importante que se sepa que las obras públicas no se están haciendo con deuda ni son concesiones, es decir, no se le cobra otro impuesto a la gente, es presupuesto público, que es dinero de todos. Fue con presupuesto como se financió el Aeropuerto ‘Felipe Ángeles’, con presupuesto público la refinería y con presupuesto el Tren Maya, las presas, los distritos de riego, el Sembrando Vida, mil 450 millones de dólares, el programa de reforestación más importante del mundo; con presupuesto público, con dinero del pueblo de México.",0.0,91,04,07,2022
