Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,15,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues hoy, como todos los martes, vamos a informar sobre el Pulso de la Salud. Vamos a dar a conocer también, como lo hacemos cada semana, el estado que guarda la pandemia. Adelanto que hay buenas noticias, lo cual es muy alentador.",0.0,43,15,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos va a informar el secretario de Salud. Es la misma exposición de siempre. Terminando, abrimos para preguntas y respuestas.",0.0,20,15,02,2022
JORGE ALCOCER VARELA," Con su permiso, señor presidente.",0.0,5,15,02,2022
JORGE ALCOCER VARELA,Muy buenos días a todas y a todos ustedes.,0.0,9,15,02,2022
JORGE ALCOCER VARELA,"Como señala el señor presidente, continuamos informando la situación que guardan los medicamentos adquiridos por el sector salud para nuestro país.",0.0,21,15,02,2022
JORGE ALCOCER VARELA,"En esta imagen, rápidamente, que conocen, hoy se han distribuido, hasta hoy, 636 millones de medicamentos y material de curación.",0.0,20,15,02,2022
JORGE ALCOCER VARELA,"En la siguiente lámina se muestra que entre febrero y marzo recibiremos 137 millones 205 mil 597 piezas, derivadas esto de la extensión contractual de compras 2022, con lo que se garantizará el abasto del primer semestre. Así, la compra del Insabi y de la Unops juntos garantizan un abasto mayor del 95 por ciento de las claves solicitadas para el primer semestre.",0.0,63,15,02,2022
JORGE ALCOCER VARELA,En la siguiente podemos ver que en los últimos 15 días se han entregado 22 millones 676 mil 292 piezas de medicamentos y material de curación. Están en tránsito con los operadores logísticos 16 millones 797 mil 833 piezas.,0.0,39,15,02,2022
JORGE ALCOCER VARELA,"En la siguiente, durante la semana anterior se distribuyeron al Hospital Psiquiátrico ‘Fray Bernardino Álvarez’ 116 mil 400 piezas de equipo de protección personal que fueron requeridas.",0.0,27,15,02,2022
