Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PABLO REINAH," De último minuto, Carlos. Un duro golpe contra la industria del secuestro se está dando en estos momentos. Y es que la Agencia Federal de Investigación trabajó durante semanas y esta madrugada lo que está haciendo es liberar a tres personas secuestradas.",0.0,42,04,01,2023
PABLO REINAH,"Yo me encuentro en la carretera México-Cuernavaca, es la carretera libre. Ellos están, como tú vez, ingresando a lo que es un rancho. Nosotros estamos también aquí conociendo los datos en estos momentos, prácticamente en vivo de lo que está pasando.",0.0,41,04,01,2023
PABLO REINAH,"Lo que te puedo adelantar, Carlos, es que se trata de tres personas. Hay un menor de edad, una mujer, que es su madre. Este pequeño al parecer tiene ocho años. Y hay una persona también que no tiene nada que ver.",0.0,42,04,01,2023
PABLO REINAH,"Estamos hablando de un secuestro en paquete, para que me entiendas, de cómo es que está sucediendo esto.",0.0,18,04,01,2023
PABLO REINAH,"Pues lo que sabemos es que también el jefe de la banda es un hombre que está casado con una mujer de origen francés y esto por supuesto, como te comento, son datos que estamos conociendo al momento.",0.0,38,04,01,2023
PABLO REINAH,"Estamos transmitiendo para ustedes en vivo y, Carlos, la verdad es que estamos viendo cómo están entrando en estos instantes los agentes.",0.0,22,04,01,2023
PABLO REINAH,"Lo que podemos mostrarles a ustedes es pues las… Son los secuestradores, estas son las armas con la que ellos secuestraron a sus víctimas.",0.0,24,04,01,2023
PABLO REINAH,"Esta mujer que vemos aquí tapada es una mujer de origen francés, era también la esposa y quien ayudó a planear el secuestro.",0.0,23,04,01,2023
PABLO REINAH,¿Cuál es su nombre?,0.0,4,04,01,2023
PABLO REINAH, ¿Qué hace aquí?,0.0,3,04,01,2023
PABLO REINAH, ¿Quién es usted? ¿Qué hacía aquí?,0.0,6,04,01,2023
PABLO REINAH, ¿Qué hacía usted aquí? ¿Sabe que aquí había tres personas secuestradas?,0.0,11,04,01,2023
PABLO REINAH, Están al lado de usted.,0.0,5,04,01,2023
PABLO REINAH, ¿Qué hacía usted aquí? ¿Cómo llegó?,0.0,6,04,01,2023
PABLO REINAH," A ver, ¿cuál es su nombre?",0.0,6,04,01,2023
PABLO REINAH, ¿Es verdad esto?,0.0,3,04,01,2023
PABLO REINAH," A ver, platíquenos cómo es que ocurrió este secuestro.",0.0,9,04,01,2023
PABLO REINAH, ¿Quién?,0.0,1,04,01,2023
PABLO REINAH, ¿Nombre completo?,0.0,2,04,01,2023
PABLO REINAH, ¿Cuántas personas son?,0.0,3,04,01,2023
PABLO REINAH, Usted sabía que estaban aquí tres personas ¿Usted participó en el secuestro?,0.0,12,04,01,2023
PABLO REINAH, ¿Cuánto le pagaron?,0.0,3,04,01,2023
PABLO REINAH, Negoció. ¿Cuánto había recibido?,0.0,4,04,01,2023
PABLO REINAH, ¿Hay un menor de edad?,0.0,5,04,01,2023
PABLO REINAH, ¿Dónde los secuestraron?,0.0,3,04,01,2023
PABLO REINAH, ¿Quién le pegó?,0.0,3,04,01,2023
PABLO REINAH," A ver, explíquenos desde cuándo tiene secuestradas a estas personas.",0.0,10,04,01,2023
