Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy vamos a informar, no tenemos mucho tiempo porque salgo a una gira y tengo que estar en el aeropuerto a las 8:20 de la mañana.",0.0,26,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos da tiempo para informarles que se logró rescatar a los siete mineros que quedaron atrapados en el derrumbe de una mina en Múzquiz, Coahuila. Un accidente, se rompió una represa, quedaron atrapados desde hace ocho días y dimos instrucciones para que se trasladaran, además de la Guardia Nacional, de elementos de la Secretaría de la Defensa, la secretaria del Trabajo, la directora de Protección Civil, la secretaria de Economía.",0.0,70,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Se trabajaron 150 horas para el rescate. Enviamos de nuevo nuestro pésame a los familiares.,0.0,15,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar. Rosa Icela Rodríguez, secretaria de Seguridad y Protección Ciudadana, estuvo a cargo de esta acción; el secretario Luis Cresencio Sandoval González, secretario de la Defensa Nacional, porque se actuó pronto y con muchos elementos, desde luego buscando encontrar con vida a los mineros.",0.0,46,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se trabajó de manera coordinada con las autoridades locales de Coahuila, tanto del municipio de Múzquiz como del estado de Coahuila, del gobierno del estado de Coahuila.",0.0,27,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos informarles. Va a informar primero Rosa Icela, luego el general y tenemos una llamada de Laura y de Luisa María, que están allá en Múzquiz. Adelante.",0.0,27,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," A ver, vamos a escuchar. Adelante.",0.0,6,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí, sí. Queremos que informen.",0.0,5,11,06,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero, reconocer por el trabajo que hicieron, Luisa María, Laura, secretaria del Trabajo y coordinadora de Protección Civil.",0.0,18,11,06,2021
