Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo. Nos da mucho gusto estar aquí, en La Paz, Baja California Sur.",0.0,15,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar sobre la situación de seguridad en este estado, y también vamos a informar sobre otros temas. Una vez que escuchemos al gobernador, al maestro Víctor Castro Cosío, gobernador de Baja California Sur, es importante señalar de entrada que estamos trabajando de manera conjunta, coordinada, el gobierno del estado y el gobierno federal.",0.0,55,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nos conocemos con el maestro Víctor desde hace muchos años. Somos compañeros, amigos, hermanos, y tenemos plena confianza en el gobernador de Baja California Sur. Por eso, el pueblo de Baja California Sur —que siempre nos ha apoyado, siempre nos ha respaldado, desde hace también muchos años— va a seguir siendo atendido como lo merece por la federación y por el gobierno del estado.",0.0,64,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Estamos invirtiendo recursos federales para mejorar las condiciones de vida, de trabajo en Baja California Sur. Estamos atendiendo lo más urgente; se atiende todo, pero hay prioridades. Se está ayudando mucho a la gente necesitada, a los más pobres y a los más vulnerables: a los adultos mayores, a las niñas, niños con discapacidad.",0.0,54,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Se está impulsando mucho la educación otorgando becas para que los jóvenes puedan estudiar. Eso es lo fundamental, es lo prioritario.",0.0,21,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"También, estamos atentos en el tema de seguridad. Se ha avanzado bastante en garantizar la paz y la tranquilidad en Baja California Sur. Tenemos cerca de mil elementos de la Guardia Nacional en Baja California Sur.",0.0,36,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nunca se había construido un cuartel general de la Policía Federal en Baja California Sur y ahora en cuatro municipios hay cuarteles de la Guardia Nacional, en cuatro de los cinco municipios. La paz, la tranquilidad, el que no haya homicidios, el que no haya asesinatos.",0.0,46,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Recuerden ustedes cómo se padeció, durante un tiempo, de mucha violencia en Baja California Sur, hace seis, ocho años; era una situación muy lamentable y terrible la violencia en este estado. Ya las cosas han ido cambiando, afortunadamente.",0.0,38,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y lo otro, que también se ha atendido y ha habido respuesta, es que, por el crecimiento económico en este estado, sobre todo por el crecimiento del turismo, tanto de La Paz y fundamentalmente de Los Cabos, había mucha demanda de energía eléctrica; crece y crece y crece la demanda de energía eléctrica, y había problemas y apagones, falta de energía; la federación ha invertido para generar más energía eléctrica en Baja California Sur.",0.0,74,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hemos cumplido con los compromisos, inclusive se compró una planta de generación de energía eléctrica. Y estamos atentos, pendientes, para que no falte la luz y, lo mismo, que se siga otorgando un subsidio para no cueste tanto el precio de la luz.",0.0,43,14,07,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Yo no tenía la intención de hablar tanto, pero me piqué, porque es el maestro, el profe Víctor, el que va a intervenir, a introducir la reunión; y luego, el almirante Ojeda, secretario de Marina, nos va a dar a conocer los resultados en materia de seguridad, y luego ya abrimos para preguntas y respuestas. Gobernador.",0.0,56,14,07,2023
VICTOR MANUEL CASTRO COSIO, Muy buenos días.,0.0,3,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Señor presidente, para Baja California Sur siempre es un gusto enorme tenerlo acá. Desde hace muchos años, como bien dice, ha sido parte de nuestra historia, parte del trabajo que miles y miles de ciudadanas, ciudadanos han venido haciendo al lado de usted para que haya una transformación profunda en la vida del país y, por supuesto, llegue a Baja California Sur.",0.0,62,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Bienvenido, compañero presidente.",0.0,3,14,07,2023
VICTOR MANUEL CASTRO COSIO,"A nuestros amigos del gabinete, de verdad que les saludo con mucho respeto, con afecto:",0.0,15,14,07,2023
VICTOR MANUEL CASTRO COSIO,"A la compañera Luisa María Alcalde, una joven que recién ha sido nombrada y nos dio mucho gusto en el país esta decisión, y que aquí quiero ratificarle mi alegría cuando supe que iba a ser una mujer la secretaria de Gobernación de nuevo, y sobre todo una joven a la que yo he admirado mucho por su perseverancia, por su consecuencia en la lucha democrática del país, al lado de su familia. Muchas gracias por visitarnos por primera vez como secretaria de Gobernación. Nos vino a visitar varias veces como secretaria del Trabajo, siempre fue diligente, atenta, amable y sobre todo con una enorme responsabilidad que alienta a la juventud de este país. Bienvenida, de verdad, Luisa María.",0.0,119,14,07,2023
VICTOR MANUEL CASTRO COSIO,"A mi compañera secretaria de Seguridad Pública, una extraordinaria compañera, a la ciudadana Rosa Icela Rodríguez Velázquez. Muchas gracias, Ros Icela, por todo tu apoyo. Lo hago público porque, uno de los temas que quiero comentar, hemos tenido el respaldo de la compañera Rosa Icela; sin demerito del resto de compañeros, pero ha sido muy importante en el tema en contra de la violencia que hay familiar, que ahorita lo toco.",0.0,71,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Querido amigo almirante Ojeda, Rafael Ojeda Durán, muchas gracias. Aquí la Marina Armada de México, al igual que Ejército Mexicano, hay respeto, hay siempre una consideración por todo lo que nos ayudan en las buenas y en las malas, tanto la Marina como la Defensa Nacional, y ahora la Guardia Nacional.",0.0,51,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Ciudadano secretario de la Defensa, casi paisano, muchas gracias, don Cresencio Sandoval, señor secretario, porque aquí la Zona 40, la Tercera Zona Militar y el Regimiento de Caballería en Comondú han sido aliados muy importantes.",0.0,35,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Ustedes dos le han dado a Baja California Sur mucho, mucho, durante los tiempos de no sólo de huracanes, como les digo, sino cotidianamente hay una enorme disposición.",0.0,28,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Al compañero David Córdova, mi general, muchas gracias, comandante de la Guardia Nacional. Había tenido la oportunidad de saludarle. Aquí tiene él un hijo que ayuda mucho en la 3ª Zona Militar. Así que bienvenidos.",0.0,35,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Señor presidente, quisiera yo, aparte de la bienvenida, el beneplácito, la alegría que nos causa la asistencia de ustedes, particularmente de quien dirige el destino de esta nación, al señor presidente de la República. Y la alegría es, como dicen los chinos, cuando es compartida es doble alegría.",0.0,48,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Muchas gracias, señores periodistas, mis compañeros periodistas de Baja California Sur. Sus atenciones siempre son importantes, su planteamiento crítico también. Se respeta la libertad de expresión, y ustedes los saben, ¿no? Tenemos dos años trabajando juntos y jamás hemos molestado a un compañero periodista. Así que bienvenidos a la prensa nacional también a esta tierra del desierto y el mar, le saluda.",0.0,62,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Así que, miren hablando del desierto, el mar, la costa, la sierra, nuestras islas, que se han ido forjando generaciones enteras de hombres y mujeres en una fusión nacional como pocas en el país, el mosaico, el crisol, en donde se ha venido fundando Baja California Sur desde Natividad hasta Cabo San Lucas ha sido extraordinaria.",0.0,56,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Por eso, señor presidente, a quienes vivimos aquí, a quienes vienen de lejos, quiero saludarles, porque juntos estamos forjando una sudcalifornia que, en la pluralidad, en la civilidad política, entendamos que el país, la nación, es más importante que cualquier diferencia. Por eso, Baja California Sur, lo hemos dicho, nos une, como nos une México. Lograr en Baja California Sur ese propósito de una sociedad tolerante, plural, que sea inclusiva, ha sido parte del esfuerzo y ustedes han jugado un rol fundamental.",0.0,82,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Esta pluralidad religiosa, filosófica, política de nuestra casi isla nos ha permitido que se enriquezca con gente que viene de diferentes partes de la nación y siempre aporta, una sociedad abierta, donde haya posibilidades de desarrollo para todas y para todos, sin barreras.",0.0,43,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Queremos construir más puentes, que en la diversidad construya una sociedad con tolerancia, puertas donde nadie se quede atrás y nadie se quede afuera, una sudcalifornia donde prive la paz, la tolerancia y poco espacio dejemos al fanatismo que no ayuda en nada a construir comunidades democráticas, fraternas y solidarias.",0.0,50,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Y vaya que en esta tierra en la mar y en el desierto y las dificultades meteorológicas nos han probado, nos prueban cada año para juntos enfrentar cualquier dificultad. Estamos en periodo de huracanes y la gente en Baja California Sur, señor presidente, lo sabe y lo sabe muy bien, es cuando más juntos debemos de estar porque ahí es donde se prueba la unidad de un pueblo y en ese propósito están.",0.0,73,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Agradecerles a todos los sectores públicos, privados, que han hecho un esfuerzo para que en Baja California Sur podamos tener un estado seguro.",0.0,23,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Acabo de informarle al señor presidente que en la mesa de seguridad se trabaja cotidianamente con una responsabilidad, sin perder la alegría, sin perder el sentido de la vida, que el Ejército, la Marina, la Guardia Nacional, la fiscalía, como parte fundamental de la federación en la lucha en contra de la violencia, se ha logrado que en Baja California Sur tengamos buenos resultados.",0.0,64,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Sin embargo, con la maestra Rosa Icela, con la licenciada Rosa Icela Rodríguez, hemos trabajado un tema, que ustedes lo saben, que es el que nos apura, es la violencia intrafamiliar, es un asunto de fondo que no podemos seguir.",0.0,40,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Los feminicidios han sido aclarados, señor presidente. Todos, todos están bajo ya el resguardo de las autoridades quienes han cometido un feminicidio. No permitimos que haya impunidad.",0.0,27,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Y este asunto de la violencia contra… Digo, interna en las familias, tenemos muchas violaciones a niñas, niños. Tenemos este problema que va más allá de clasificación de delitos o meterlo en el casillero. Es un asunto moral, un asunto que nos conmueve y nos debiera conmover a todos para que no siga sucediendo.",0.0,54,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Por eso ‘Párale a la violencia’, que hemos estado trabajando con muchas y muchos de ustedes, se queda corto si no vamos más allá de eso. No es una campaña, no es un propósito solamente de tener un programa más, es enfrentar la realidad que vive Baja California Sur.",0.0,49,14,07,2023
VICTOR MANUEL CASTRO COSIO,"No podemos permanecer impasibles, como que todo va bien, todo marcha bien y que el malecón sea la medida, no. Más allá de todo lo que tenemos, es este… De toda nuestra riqueza cultural, nuestra riqueza ambiental, está este problema, y lo quiero hoy… Aquí frente al señor presidente, que es un hombre probo, que ha venido dando muestras que trabajar esta tabla de valores, porque el 90 por ciento de este asunto sucede en los hogares, las violaciones de niñas y niños es en las casas, el 90 por ciento, es muy extraño que sea en otro sitio, por eso nos preocupa mucho y no lo queremos dejar pasar.",0.0,110,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Y decirle al señor presidente que vamos a seguir trabajando duro en las escuelas, en los negocios, en todo. En donde haya gente que quiera ayudar, nos ayude. Es el problema más grave que enfrentamos en seguridad, aparte del narcomenudeo y todo lo que estamos trabajando diariamente.",0.0,47,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Que tampoco podemos decir como que vivimos en una burbuja extraordinaria, por supuesto que no, estamos alerta, estamos siempre. Ahí están, ahí están los que no quieren que vivamos en paz, a veces hasta con actitudes políticas, para tratar de minar a la Cuarta Transformación, pero aquí hemos trabajado en ese propósito, ustedes lo saben, con toda responsabilidad.",0.0,58,14,07,2023
VICTOR MANUEL CASTRO COSIO,Señor presidente:,0.0,2,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Quiero, por los viejos tiempos, por lo que usted nos ha enseñado, por todo, por lo que viene, por lo que este país tiene que seguirse construyendo, quiero expresarle a usted, a la gente, porque con creces, presidente, no solamente al país le ha servido usted, y lo quiero precisar para que la gente tenga claro lo que la Cuarta Transformación, el dirigente nacional, el presidente de los mexicanos, de las mexicanas, ha venido a Baja California Sur respaldando.",0.0,79,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Le voy a dar una síntesis muy apretada, por el tiempo, pero ya le pedí permiso al presidente para decirle que aquí se han destinado para el desarrollo de Baja California Sur en… Lo voy a señalar así, rápido, pero no por menos importante.",0.0,44,14,07,2023
VICTOR MANUEL CASTRO COSIO,"El problema del agua es el problema toral para Baja California Sur, y esto lo vio el presidente, que conoce el país, conoce Baja California Sur, es el único presidente que ha estado en Bahía Tortugas.",0.0,36,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Es el único presidente que volteó a ver a Mulegé, ahí estaba en Mulegé siempre manteniendo la idea de estaba en el olvido. Ya no más. Del olvido a la esperanza, les dijimos juntos, el 18, del olvido a la esperanza, y el presidente cumplió, ahorita explico el Plan Mulegé.",0.0,50,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Pero en agua, sólo para la desaladora de Los Cabos, que tiene el problema todavía, aparte de un mundo de burocracia y de problemas que conoce el presidente para iniciar la obra, pero están destinados más de mil millones de pesos de la federación para la planta desaladora de Cabo San Lucas, que va a ayudar por muchos años a La Paz.",0.0,62,14,07,2023
VICTOR MANUEL CASTRO COSIO,"El señor presidente, en un plan emergente que presentó la compañera Milena Quiroga el año al señor presidente, lleva destinados 250 millones a este programa emergente para el agua en La Paz.",0.0,32,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Los últimos es el agua que va a salir de la presa La Buena Mujer, que el gobierno de la República, a través de Conagua, está autorizando 150 millones de pesos, más la inversión local, van a ser más de 200 millones para que haya más agua para La Paz de la presa La Buena Mujer. Van a empezar las obras en unas semanas. Está ya el proceso de licitación.",0.0,70,14,07,2023
VICTOR MANUEL CASTRO COSIO,"En electricidad, aquí el presidente nos acaba de decir, pero aparte de la planta de Punta Prieta. Y quiero aquí, señor presidente, agradecerle a don Manuel Bartlett, hace tres días autorizó, con un cambio de un programa, 40 por ciento de la federación y 60 por ciento del gobierno del estado para electrificar San Juanico, que a la mayoría de la gente no le va a decir nada, pero es una comunidad pesquera que tiene más de 50 años sin luz, más, allí en Comondú. Y ya tenemos el recurso estatal y el federal autorizado, 40… Son 76 millones; algunas obras que pueden subir a 80, pero no habría ningún problema, ya tenemos…",0.0,113,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Ya tenemos Servidumbre del Paso que tuvimos muchísimos problemas para lograrlo, ya está listo. Acabo de estar en esa comunidad, un calor de más de 40 grados y sin luz. Entonces, justicia. Y aquí agradecerle al maestro Bartlett porque decidió apoyarnos de esa manera en esa combinación de recursos.",0.0,49,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Y voy a aprovechar para reconocer el alto sentido de responsabilidad, entrega de las y los trabajadores de la Comisión Federal de Electricidad en Baja California Sur. Y no porque se pronostiquen tres huracanes en las próximas fechas, sino porque siempre han estado los trabajadores de la Comisión Federal dispuestos a ayudarles a Baja California Sur en estos tiempos duros. Y vale la pena reconocer. vale la pena tener gratitud, quien no reconoce lo poco no va a reconocer nunca nada.",0.0,81,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Por ejemplo, nada más, compañeros, y ahí voy a terminar para… En caminos, carreteras, salud, el gobierno en salud, por ejemplo, nada más en el hospital del Issste, en Cabo San Lucas, está invirtiendo 530 millones. De los hospitales que está construyendo en el Issste en el país, uno de ellos es en Baja California Sur.",0.0,56,14,07,2023
VICTOR MANUEL CASTRO COSIO,"En Cabo San Lucas, señor presidente, habiendo más de tres mil trabajadores, no teníamos una clínica hospital del Issste. Ya la Cuarta Transformación está cumpliéndole a los trabajadores al Servicio del Estado en Los Cabos, va muy avanzada la obra. El compañero Zenteno, el doctor Zenteno, cada mes, mes por mes va a la revisión o vamos a la revisión de la obra. Así que también quiero agradecerle. Esto es en salud.",0.0,72,14,07,2023
VICTOR MANUEL CASTRO COSIO,"A Zoé, porque está mejorando la clínica de Vizcaino, se va a ampliar. La clínica de consulta externa en La Paz, en La Fuente, ya se va se va a reinvertir; se había parado esa obra, y ya hay recursos para continuarla y que antes de que finalice el sexenio todas estas obras estén terminadas.",0.0,55,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Acabamos de tener un encuentro con el señor presidente y el hospital de Santa Rosalía, que tiene un atraso muy grande, para diciembre tiene que quedar. Ahí fue un enredo desde el principio de la pasada administración, y apenas se tuvo que rescindir el contrato por incumplimiento, no podíamos seguir batallando tanto ya.",0.0,53,14,07,2023
VICTOR MANUEL CASTRO COSIO,"Santa Rosalía, para finales de diciembre presumimos que va a tener ya su hospital y va a ayudar a todo Mulegé.",0.0,21,14,07,2023
VICTOR MANUEL CASTRO COSIO,"En programas sociales, se benefician a 149 mil ciudadanos de manera directa en Baja California Sur, somos cerca de 800 mil y se benefician directo 150 mil personas, entre jóvenes, adultos mayores, discapacidad, los 10 programas sociales para no mencionarles.",0.0,40,14,07,2023
