Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Buenos días. Ánimo, ánimo.",0.0,4,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a informar, como todos los martes, sobre la situación de salud básicamente. Comenzamos con el doctor Jorge Alcocer; luego, el doctor Ricardo Cortés va a informarnos sobre la pandemia; finalmente, Zoé Robledo, director del Seguro Social, nos va a informar sobre el plan que es fundamental, prioritario, de garantizar la salud pública a todos los mexicanos, salud pública, atención médica de calidad, universal, gratuita, que se pueda considerar el sistema médico de nuestro país como uno de los mejores del mundo.",0.0,82,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es todo un desafío. Ahí he estado leyendo a nuestros adversarios que apuestan a que no vamos a poder lograrlo. Porque hace como un año hablé de que íbamos a tener un sistema de salud pública como en Dinamarca, como en los países nórdicos que tienen un Estado de bienestar de lo mejor en el mundo, y aceptamos el desafío, el reto. Vamos a ofrecer, cuando terminemos, vamos a tener ya en operación un sistema de salud de primera, con el apoyo de los trabajadores de la salud y de muchos que estamos participando, autoridades municipales, estatales.",0.0,97,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya iniciamos en tres estados, en Nayarit, Colima, Tlaxcala, y este fin de semana tres más: Baja California Sur, Sonora y Sinaloa, y queremos concluir el año con seis más: tres en noviembre y tres en diciembre. De modo que tendríamos 12 en proceso de consolidación.",0.0,46,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué es lo que se busca? ¿Cuál es el propósito?,0.0,10,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Que estén en buen estado los centros de salud, unidades médicas, todo lo que tiene que ver con la atención de primer nivel, hospitales de segundo nivel, hospitales de tercer nivel, en el caso donde se tengan estos hospitales, con todos los equipos, estamos haciendo una adquisición de miles de millones de pesos en equipos.",0.0,55,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Les informo, aunque ya lo hemos dicho, que antes de esta intervención se hace un censo, se va a todos los centros de salud, a todos los hospitales. Es mantenerlos en buen estado, con las obras de ingeniería requeridas, los equipos, los médicos generales, los médicos especialistas y el abasto de medicamento completo, no la llamada o el llamado cuadro básico de medicamentos, todos los medicamentos.",0.0,66,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también médicos los fines de semana, sábado y domingo, para atender a la población abierta, por eso es universal. Si tienen seguridad social, son derechohabientes del Issste, pero no tienen una clínica del Issste cerca, un hospital, pueden ir a un hospital del IMSS-Bienestar; son derechohabientes del Seguro y necesitan atención, pueden ir a un centro de salud o a un hospital del IMSS-Bienestar. Y es atención gratuita. Ese es el ideal, garantizar el derecho del pueblo a la salud y en eso estamos.",0.0,85,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De eso nos va a hablar Zoé, de cómo vamos avanzando.",0.0,11,25,10,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Adelante.,0.0,1,25,10,2022
