Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos a informar este día, 29 de diciembre, jueves. Ya estamos por terminar el año. Ahora sí vamos a escuchar la de fin de año, la del Año viejo. Alguien nos dijo quién era el compositor.",0.0,38,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Sí. ¿De dónde es? Porque ya llovió, ¿verdad? Pero siempre se escuchaba esa. Vamos a ver si encontramos la ficha. ¿Ya la tienen? Bueno, al final.",0.0,26,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ah, de Guadalajara, de Jalisco.",0.0,5,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a… Jalisco tiene muy buenos compositores. Por ejemplo, Marco Antonio Muñiz es de Jalisco, ¿no?",0.0,16,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿De Michoacán? No. Muñiz.,0.0,4,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No se podía llevar serenata con él porque salía la novia y quería saludarlo a él, no al novio. Uno de los mejores cantantes de México. A ver si también ponemos algo de él. Ya debe estar grande, pero qué voz. Hay una que me gusta mucho de él; bueno, me gustan muchas. Por amor. Bueno, ya tenemos repertorio.",0.0,59,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos a escuchar el informe sobre autos extranjeros que se están regularizando y ya se tomó la decisión con el programa. Va a informar Rosa Icela Rodríguez, secretaria de Seguridad y Protección Ciudadana, que nos da mucho gusto que se está reincorporando después de que tuvo un accidente, dirían en algunos lugares ‘una cáida’. Es que ella es joven, pero ya la gente mayor pues debemos de tener cuidado y ya en escaleras y en el baño hay que tener barandales, porque es riesgoso ya las caídas a determinada edad. Pero Rosa Icela está muy joven y se recuperó pronto. Adelante.",0.0,101,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Pues vamos con… ¿Quedó algo pendiente?,0.0,6,29,12,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Cuatro pendientes, vámonos. Liliana Noble Alemán.",0.0,6,29,12,2022
