Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,  Buenos días. Ánimo.,0.7283130128387844,3,27,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El día de hoy vamos a informar sobre el dictamen técnico que se emitió por este accidente lamentable en el que perdieron la vida el gobernador de puebla, su esposa y otras personas en la caída de un helicóptero el 24 de diciembre de 2018.",0.013708938876353867,45,27,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya se tiene un informe sobre las causas, esto lo manejaron expertos en la materia. Lo va a explicar el ingeniero Javier Jiménez Espriú, también el subsecretario Morán; van a dar la explicación de este dictamen. Vamos a informarles.",0.007111857252908832,39,27,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tuvimos ya comunicación con las agencias, los especialistas hace algunos días y no queremos, a pesar de la contingencia, demorar estas cosas, esto que debe también conocerse, no mantenerse oculto y no retrasar nada. Podemos estar en la contingencia y seguir tratando todos los temas que nos corresponden.",0.0386263961231216,48,27,3,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a pedirle al ingeniero Jiménez Espriú que nos exponga sobre este caso.",0.07652386662977759,14,27,3,2020
JAVIER JIMENEZ ESPRIU," Muchas gracias, señor presidente. Con su permiso. Muy buenos días, señoras y señores.",0.6609844562848386,13,27,3,2020
JAVIER JIMENEZ ESPRIU,"Vamos a exponer a ustedes una muy breve síntesis de un documento amplio, que estará a su disposición sobre el accidente del helicóptero Extra Alfa Bravo Óscar Noviembre. Es el informe final del accidente, el dictamen, causa probable del accidente del helicóptero ocurrido el 24 de diciembre de 2018.",0.5071405601071599,49,27,3,2020
JAVIER JIMENEZ ESPRIU,"Un breve recorrido, es el accidente que, como ustedes saben, lamentablemente perdieron la vida la señora Martha Erika Alonso, gobernadora entonces del estado de Puebla; Rafael Moreno Valle, senador, esposo de la señora y exgobernador del estado; Héctor Baltazar Mendoza, asistente del señor gobernador; así como los tripulantes, capitanes, piloto aviadores, Marco Antonio Tavera Romero y Roberto Javier Coppe Obregón.",0.060953028462604524,60,27,3,2020
JAVIER JIMENEZ ESPRIU,"Como a ustedes les consta, durante el tiempo que pasó, desde el accidente del 24 de diciembre a esta fecha se dieron nueve conferencias de prensa mostrando cuáles eran los avances de la investigación, cinco comunicados que hicimos, dos informes al Congreso de la Unión y una comparecencia mía ante el Senado de la República, Senado que constituyó una comisión especial de seguimiento a este accidente.",0.04092094752604364,66,27,3,2020
JAVIER JIMENEZ ESPRIU,"La última reunión que tuvimos, después de un comunicado de prensa de agosto del 19, fue la publicación del informe de hechos, que se subió a la página de la secretaría y que se dio el 25 de octubre del 2019.",0.5149280030098864,41,27,3,2020
JAVIER JIMENEZ ESPRIU,"En ese momento dijimos que con el informe de hechos, más toda la información documental que se tenía en los diferentes sitios participantes en la empresa operadora del helicóptero, en los talleres de mantenimiento, en la Dirección General de Aeronáutica Civil, etcétera, se haría el análisis; y después de algunas vicisitudes, dijimos que en el primer trimestre de este año se daría el informe final.",0.1044883606091978,65,27,3,2020
JAVIER JIMENEZ ESPRIU,"Por instrucciones del presidente de la república para dar una total transparencia, desde el mismo día del lamentable accidente se convocó, en primer lugar, a la Transportation Safety Board, pero como ustedes recuerdan, en aquel momento por cuestiones políticas internas de los Estados Unidos estaba cerrado el gobierno de la república de los Estados Unidos, entonces, no pudieron atendernos de inmediato.",0.020488889144530877,61,27,3,2020
JAVIER JIMENEZ ESPRIU,"Y entonces, por instrucciones del señor presidente, nos pusimos en contacto con la Agencia Nacional de Seguridad de Vuelo de Italia, con la institución correspondiente del Canadá, con la Agencia de Seguridad Aérea de la Unión Europea y desde luego nuestros investigadores de la Dirección General de Aeronáutica Civil del momento. Por intervención del canciller y a pesar de que el gobierno de los Estados Unidos ha cerrado, la FA comisionó a un especialista y estuvo participando desde el principio en los trabajos del mismo.",0.01949326115153729,85,27,3,2020
JAVIER JIMENEZ ESPRIU,"Desde luego, también por cuestiones procedimentales participaron expertos de las empresas fabricantes de helicóptero, de las turbinas y de los principales componentes; y decidieron, se decidió para la transparencia del mismo que todos los análisis desde un principio hasta el último día se hicieran en las fábricas correspondientes, en los sitios adecuados con la participación de todos al mismo tiempo.",0.4671127719630774,60,27,3,2020
JAVIER JIMENEZ ESPRIU,"Esto también prolongó un poco la situación, porque convocar y reunir al mismo tiempo a todo mundo no fue tan sencillo, pero así se hizo durante todo el tiempo.",0.8029593804766184,29,27,3,2020
JAVIER JIMENEZ ESPRIU,¿Cuáles fueron los hallazgos que este grupo de técnicos del más alto nivel?,0.603016077463004,13,27,3,2020
JAVIER JIMENEZ ESPRIU,"Puras asociaciones no lucrativas, aquí no han contratado a nadie, todos trabajaron en forma absolutamente clara y sin cobrar. Se vieron los siguientes puntos:",0.051141674990389956,24,27,3,2020
JAVIER JIMENEZ ESPRIU,"El primero es que, de acuerdo con las investigaciones, antes del impacto contra el terreno no hubo ningún desprendimiento de componente alguno del helicóptero, o sea, no se cayó ninguna pieza, no falló ninguna pieza durante el vuelo.",0.025559938704249077,38,27,3,2020
JAVIER JIMENEZ ESPRIU,"Hay testigos que señalaron, está todo contemplado en los documentos, que señalaron que el helicóptero de pronto giró hacia el lado izquierdo, se fue, cayó y se impactó invertido contra el terreno.",0.23327074343436052,32,27,3,2020
JAVIER JIMENEZ ESPRIU,"De la investigación de los restos del cuerpo básico del helicóptero, de los motores y del sistema de rotores no se reveló evidencia de mal funcionamiento o falla que hubieran impedido la operación normal del helicóptero, o sea, ninguna de las partes fundamentales del helicóptero falló; sin embargo, en los actuadores lineales de alabeo de los sistemas de aumento de estabilidad número 1 y número 2 hubo algunos hallazgos importantes.",0.143619409295122,70,27,3,2020
JAVIER JIMENEZ ESPRIU,"Una vez que termine yo esto, el ingeniero Morán Moguel explicará técnicamente qué son estos actuadores, cómo funcionan, porque aquí está la clave de lo que pudo haber sido el accidente.",0.1379825465469859,31,27,3,2020
JAVIER JIMENEZ ESPRIU,"El reporte integral que el accidente hoy mismo se subirá a las páginas de la secretaría detalla claramente, puntualmente, los trabajos desarrollados en todos y cada uno de los elementos del helicóptero, para que ustedes vean cuál fue el seguimiento y por qué se llega al final a este hallazgo, además, con las pruebas documentales se tienen estas informaciones.",0.34581033742061434,59,27,3,2020
JAVIER JIMENEZ ESPRIU,"El 13 de diciembre de 2018, estamos hablando de 11 días antes del accidente, se encontró, encontraron las gentes que operaban, dañado el actuador lineal de alabeo del sistema de aumento de estabilidad número 2 que ya había tenido una reparación previa.",0.03330981599892949,42,27,3,2020
JAVIER JIMENEZ ESPRIU,"El taxi aéreo, o sea, la empresa que alquilaba el helicóptero y la tripulación, continuaron operando el helicóptero aun teniendo conocimiento del mal funcionamiento del mismo actuador y ustedes verán la importancia que tuvo esto lamentablemente en el accidente.",0.2766178998414726,39,27,3,2020
