Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS RODRIGUEZ BUCIO," Con su permiso, señor presidente. Muy buenos días.",0.0,8,20,12,2022
LUIS RODRIGUEZ BUCIO,"Me voy a permitir dar el informe de los avances por parte de la Guardia Nacional. Tenemos a la fecha, el estado de fuerza de 128 mil 233 elementos y una fuerza operativa ya de 106 mil 155 desplegados en las 266 coordinaciones regionales en que está dividido el país para el despliegue de la Guardia Nacional.",0.0,57,20,12,2022
LUIS RODRIGUEZ BUCIO,"En cuestión de reclutamiento, hasta este año se han ido alcanzando las metas anuales desde el 2019.",0.0,17,20,12,2022
LUIS RODRIGUEZ BUCIO,"En cuestión de capacitación, en este periodo del informe se concluyeron con su curso de formación inicial mil 641 elementos, que son los que integraron el octavo escalón del personal de nuevo ingreso y el quinto escalón de personal veterano.",0.0,40,20,12,2022
LUIS RODRIGUEZ BUCIO,"Tenemos actualmente en este mismo curso de formación inicial de nuevo ingreso tres mil 732 elementos, que son parte del noveno, décimo y onceavo escalón.",0.0,25,20,12,2022
LUIS RODRIGUEZ BUCIO,"Esta misma formación inicial para personal de veteranos que dura ocho semanas, tenemos mil 288, que son el quinto escalón que tiene esta capacitación de manera virtual; y 602 que van de manera presencial, son sargentos primeros y segundos que se incorporan a la Guardia Nacional.",0.0,46,20,12,2022
LUIS RODRIGUEZ BUCIO,"Y en capacitación continua tenemos actualmente 255, son ya personal, es un efectivo bajo en comparación con los anteriores y esto es porque ya casi todos los cursos de este año ya fueron concluidos, son cursos que van de 10 días hasta seis meses.",0.0,44,20,12,2022
LUIS RODRIGUEZ BUCIO,"En la construcción de instalaciones para la Guardia Nacional, se mantiene en 594 compañías la meta para este sexenio. Ya tenemos 100 instalaciones asignadas por la Secretaría de la Defensa Nacional, 249 compañías ya concluidas, 90 se encuentran en proceso de construcción y el próximo año se iniciará la construcción de 155.",0.0,52,20,12,2022
LUIS RODRIGUEZ BUCIO,"Otras instalaciones, son 63 en total, 13 coordinaciones estatales, siete de ellas ya en construcción; 40 coordinaciones de batallón, 15 en construcción, y 10 unidades habitacionales, cinco de ellas en construcción. Las que restan iniciarán su construcción el próximo año.",0.0,40,20,12,2022
LUIS RODRIGUEZ BUCIO,"Adelante. Los apoyos que se dieron en este periodo a la Secretaría de Bienestar fueron 490 apoyos de seguridad para la dispersión de los diversos programas sociales, beneficiándose a 468 mil 693 personas. Se emplearon cuatro mil 117 elementos para distribuir los apoyos a las becas ‘Benito Juárez’, a la Producción para el Bienestar, Pensión para Adultos Mayores, Pensión para Personas con Discapacidad, Bienestar de Niños y Niñas de Madres Trabajadoras, y Tandas del Bienestar.",0.0,75,20,12,2022
LUIS RODRIGUEZ BUCIO,"Los apoyos que la Guardia proporcionó en este periodo a la Secretaría de Agricultura y Desarrollo Social, perdón, Desarrollo Rural, este es el apoyo que se le da dando escolta y monitoreo a los vehículos que distribuyen los fertilizantes desde los puertos de Lázaro Cárdenas, de Coatzacoalcos y desde La Barca, Jalisco. En este periodo se benefició a campesinos de los estados de Durango, Nayarit, Zacatecas, Guerrero, Oaxaca, Chiapas, Campeche, Puebla, Tlaxcala y Morelos. En total, se trasladaron dos mil 953 toneladas en 76 viajes.",0.0,85,20,12,2022
LUIS RODRIGUEZ BUCIO,"El apoyo que la Guardia Nacional da a la Comisión Nacional de Búsqueda de Personas Desaparecidas, en esta ocasión fueron cuatro apoyos, utilizando 135 elementos, todos fueron a la Comisión Nacional de Búsqueda de Personas de la Secretaría de Gobernación en Coahuila, Morelos, Tamaulipas y la Ciudad de México.",0.0,49,20,12,2022
LUIS RODRIGUEZ BUCIO,Para el traslado de personas privadas de su libertad la Guardia proporciona también seguridad en estos casos. Los traslados entre Ceferesos fueron dos de manera por vía terrestre y cuatro apoyos utilizando aeronaves de la Guardia Nacional para trasladar un total de 193 personas privadas de su libertad.,0.0,48,20,12,2022
LUIS RODRIGUEZ BUCIO,"En cuanto al traslado de Ceresos a Ceferesos, todos fueron vía terrestre y se trasladaron solamente cinco personas privadas de su libertad, utilizamos 825 elementos de la Guardia Nacional para dar esta seguridad y se trasladaron en total 198 personas.",0.0,40,20,12,2022
LUIS RODRIGUEZ BUCIO,"Por lo que respecta al Plan Nacional de Seguridad Invierno 2022-2023, que inició el 16 de diciembre y va a estar hasta el 9 de enero, esto es para prevenir la comisión de ilícitos en las vías federales y en los centros turísticos, contiene principalmente el operativo Héroes Paisanos Invierno 2022, que inició el 29 de noviembre; el operativo de seguridad a la autopista del Sol, el refuerzo en los centros turísticos, principalmente centros turísticos y presencia en las vías de comunicación.",0.0,82,20,12,2022
LUIS RODRIGUEZ BUCIO,"Aquí tenemos empeñados seis mil 814 efectivos, son personal que está en las 115 estaciones de las vías de comunicación, en los 61 aeropuertos, tenemos también un batallón de protección al turismo en el estado de Quintana Roo y siete compañías de protección al turismo en diferentes estados costeros, así como un helicóptero Black Hawk que es parte de este dispositivo.",0.0,61,20,12,2022
LUIS RODRIGUEZ BUCIO,"Por lo que respecta al operativo Héroes Paisanos Invierno 2022, inició, como dijimos, el 29 de noviembre y va a estar hasta el 9 de enero. En este operativo las unidades de la Guardia proporcionan seguridad en las vías de comunicación y acompañamiento a caravanas de connacionales que regresan a nuestro país.",0.0,52,20,12,2022
LUIS RODRIGUEZ BUCIO,"Se establecieron… Bueno, aquí en este programa participan Guardia Nacional, el Inami, la Secretaría de Relaciones Exteriores, SAT, la Fiscalía General de la República, la Secretaría de Turismo, la Comisión Nacional de Derechos Humanos y la Secretaría de Infraestructura, Comunicaciones y Transportes.",0.0,42,20,12,2022
LUIS RODRIGUEZ BUCIO,"Se establecieron ocho puntos de ingreso en la frontera que están aquí. Las rutas que van hacia el centro del país, son ocho puntos, ocho cruces fronterizos con sus rutas hacia el centro del país. Además, en esta ocasión ya pudimos establecer los operativos que denominamos 30-M y 30-Delta, que significan revisión tanto a los conductores de los vehículos como revisión mecánica a los vehículos.",0.0,65,20,12,2022
LUIS RODRIGUEZ BUCIO,"En estos días hemos ya proporcionado seguridad a cinco caravanas, desde el día 15 hasta el día de ayer. Hay instituciones que se encargan de convocar y organizar las caravanas en la frontera, en este caso son caravanas que ingresaron principalmente por los estados de Nuevo León, perdón, sí, de Nuevo León y de Tamaulipas.",0.0,55,20,12,2022
LUIS RODRIGUEZ BUCIO,"Algunas organizaciones que convocan son organizaciones como Migrantes Unidos en Caravana A.C. que está constituida o integra personal que regresan, connacionales que regresan a los estados del centro del país.",0.0,30,20,12,2022
LUIS RODRIGUEZ BUCIO,"En el caso de San Luis Potosí, tiene un instituto de migración y enlace internacional que, en esta ocasión, ya van dos caravanas organizadas por esta organización a las cuales apoya la Guardia Nacional.",0.0,34,20,12,2022
LUIS RODRIGUEZ BUCIO,"En Zacatecas está la Secretaría del Zacatecano Migrante, que también organiza este tipo de caravanas.",0.0,15,20,12,2022
