Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, vamos a informar. Hoy miércoles corresponde hablar sobre quién es quién en las mentiras de medios de información. Elizabeth García Vilchis nos va a informar sobre esto.",0.0,28,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, se va a dar la información que aquí se ha solicitado sobre cómo se van a ir incorporando adultos mayores de 65 hacia adelante a la pensión, porque surgió la pregunta que si se les iba a pagar de manera retroactiva y cuándo. Por eso, Javier May, secretario de Bienestar, y Ariadna Montiel, subsecretaria, van a informarnos sobre cuál es el procedimiento que se está aplicando.",0.0,67,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son los dos temas y luego preguntas, respuestas.",0.0,8,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Informarles, ya se sabe, pero no está de más repetirlo, mañana vamos a tener la reunión de seguridad y la conferencia en Mérida, Yucatán; y el viernes lo mismo en Campeche, la reunión de seguridad y la conferencia.",0.0,38,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son los dos días, de modo que hoy salimos hacia Mérida por la tarde-noche, para estar temprano mañana y luego hacemos un recorrido por toda la península para hacer todo el trabajo de supervisión del Tren Maya. Vamos a aprovechar para visitar todo el tramo, son mil 500 kilómetros, vamos a recorrerlo, a sobrevolarlo por helicóptero, todo lo que se está construyendo, el terraplén principal para ver los avances, cómo vamos en la construcción de esta gran obra.",0.0,78,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, empezamos con quién es quién o quiénes son.",0.0,9,27,10,2021
ELIZABETH GARCIA VILCHIS," Buenos días, señor presidente, compañeros de la prensa.",0.0,8,27,10,2021
ELIZABETH GARCIA VILCHIS,"Mientras los medios de comunicación continúan su andanada contra la reforma eléctrica y a favor de las empresas privadas, llama la atención que se guarde silencio o apenas se comenta una noticia de interés del pueblo de México: la declaratoria de culpabilidad en Estados Unidos de Iván Reyes Arzate, segundo de Genaro García Luna, ante un juez federal, ocurrida el martes 19 de octubre pasado.",0.0,65,27,10,2021
ELIZABETH GARCIA VILCHIS,"Reyes Arzate, quien, como comandante de la Unidad de Investigaciones Especiales de la Policía Federal, fue uno de los principales colaboradores de García Luna, admitió haber conspirado para traficar cocaína y su testimonio será clave en el juicio de quien fue secretario de Seguridad Pública en el sexenio de Felipe Calderón.",0.0,51,27,10,2021
ELIZABETH GARCIA VILCHIS,"El otro tema que tomaron los medios fue el de la miscelánea fiscal y el presupuesto para 2022, de los cuales se han publicado una gran cantidad de noticias falsas. Bueno. iniciemos",0.0,32,27,10,2021
ELIZABETH GARCIA VILCHIS,Amarillismo fiscal con mentiras sobre el paquete económico 2022 para causar malestar en la sociedad. Existe una campaña en medios y redes en contra del paquete económico para 2022. En casi todos los medios se han publicado mentiras y distorsiones por medio de voceros del sector privado.,0.0,47,27,10,2021
ELIZABETH GARCIA VILCHIS,"Falso que vaya a haber impuestos por depósitos en efectivo. Por ejemplo, la plataforma digital LatinUs publicó una nota alarmista y sin sustento sobre el paquete económico para el ejercicio fiscal 2022 titulado ‘El SAT y tus depósitos chiquitos: ¡Aguas!’, en la que asegura que el contribuyente tendría que pagar impuestos por depósitos en efectivo por una supuesta reforma al Código Fiscal en su artículo 55.",0.0,66,27,10,2021
ELIZABETH GARCIA VILCHIS,"Esta información es falsa. InfodemiaMx, iniciativa del Sistema Público de Radiodifusión del Estado Mexicano, desmintió la versión; pero el medio no se dio por aludido. Es importante destacar que no habrá impuestos por depósitos en efectivo, lo único que cambió es una disposición según la cual ahora los bancos informarán al SAT antes del 17 de cada mes de los movimientos bancarios; antes se hacía cada año.",0.0,67,27,10,2021
ELIZABETH GARCIA VILCHIS,"Otra falsedad: que vaya a haber, que vaya a haber… que se limiten las donaciones para las ONG y fundaciones. Otra de las mentiras muy difundidas es que con la miscelánea fiscal se limitarán las donaciones a las organizaciones de la sociedad civil que se verán afectadas, eso es falso.",0.0,50,27,10,2021
ELIZABETH GARCIA VILCHIS,"El 20 de octubre la revista Etcétera publicó una nota en la que afirmó que la nueva miscelánea fiscal para 2022 planea la imposición de tope a donaciones de ONG; por su parte, El Norte, alertó que caerán 40 por ciento las donaciones para las organizaciones de la sociedad civil de Nuevo León; o El Economista, que advierte que las ONG dejarán de recibir ocho mil millones de pesos; El Universal dice pondrán en jaque a las organizaciones de la sociedad civil.",0.0,82,27,10,2021
ELIZABETH GARCIA VILCHIS,"Pero no es verdad, todo es mentira. Las donaciones no van a sufrir cambios importantes, las empresas son las que hacen las donaciones más importantes y deducen impuestos, ellos podrán seguir haciéndolo como hasta ahora, en eso no hay ningún cambio, con lo cual no se afecta el financiamiento que reciben las ONG y las fundaciones, la única limitación será para las personas físicas que ahora podrán donar y deducir hasta el siete por ciento de sus ingresos. Y es que había personas que donaban decenas y cientos de millones de pesos a sus fundaciones para no pagar impuestos. En 2020, el 95 por ciento de los donativos de personas físicas fueron menores a 30 mil pesos, todo eso no se verá afectado.",0.0,123,27,10,2021
ELIZABETH GARCIA VILCHIS,"La siguiente, por favor. Exceso de mortalidad o exceso de falsedad, con ganas de perjudicar a tu enemigo no importa distorsionar la realidad. El escritor Enrique Krauze publicó un tuit en el que escribe: ‘Inocultable realidad sobre la mortandad en México, esta y no otra será la historia’, y colocó una gráfica de comparación sobre el exceso de mortalidad en el mundo, de un sitio llamado Nuestro Mundo en Datos -Our World in Data- referencia de medios reconocidos, universidades de Estados Unidos e Inglaterra.",0.0,84,27,10,2021
ELIZABETH GARCIA VILCHIS,"En la gráfica -la siguiente, por favor- en la gráfica se muestra a México por encima de todos los países, Irán, Brasil, Egipto, Rusia, entre otros. Aparentemente la gráfica presentada por Krauze es normal; sin embargo, la gráfica tiene truco, para que México se presentara por encima de los demás quitando a los países con mayor porcentaje de índice, como Perú, Ecuador y Bolivia.",0.0,64,27,10,2021
ELIZABETH GARCIA VILCHIS,"¿Podemos regresar a la anterior, por favor? Aquí está.",0.0,9,27,10,2021
ELIZABETH GARCIA VILCHIS,"Si ustedes se fijan, en la anterior -¿me puedo pasar para allá? esta que presenta el escritor Krauze viene hasta el 40 por ciento y en la página de inworldindata.org, que pueden consultarla, está como… Aquí dice ‘Add country’, entonces uno puede quitar y poner países para truquearla, como aquí aparece.",0.0,51,27,10,2021
ELIZABETH GARCIA VILCHIS,"La siguiente, por favor. Bueno, en este sitio, ya les dije, se puede agregar y quitar países para compararlos entre sí; por lo tanto, la gráfica de Krauze tiene un truco: presentar a México como el país con mayor exceso de mortalidad y, claro, para echarle la culpa al Gobierno de México.",0.0,52,27,10,2021
ELIZABETH GARCIA VILCHIS,"Apoyarse en esta gráfica para hacer la crítica es una forma de manipular la información, pues la gráfica está sesgada. Aquí podemos, aquí, en esta podemos ver la gráfica considerando todos los países con mayor aumento de mortalidad.",0.0,38,27,10,2021
ELIZABETH GARCIA VILCHIS,"Y vemos en la siguiente, así se arman las noticias falsas para atacar al gobierno, y miren cuántos difundieron esta noticia trucada: Calderón, Claudio X. González, Lilly Téllez, entre otros.",0.0,30,27,10,2021
ELIZABETH GARCIA VILCHIS,"Vemos en la siguiente, por favor, que México está en el lugar número 15 de los países en fallecimientos de COVID-19 por cada millón de personas.",0.0,26,27,10,2021
ELIZABETH GARCIA VILCHIS,"Aquí están los hechos, señor presidente.",0.0,6,27,10,2021
ELIZABETH GARCIA VILCHIS,Muchas gracias.,0.0,2,27,10,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Por favor.,0.0,2,27,10,2021
