Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues el día de hoy lo vamos a dedicar a contestar preguntas, hombre y mujer, mujer y hombre. No sé si hicieron listas. Vamos contigo y luego la compañera, hombre y mujer.",0.0,32,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Pues la verdad es que hay una situación de crisis en el Tribunal Electoral, una descomposición; de ahí la necesidad de reformar, tanto el INE como el Tribunal Electoral.",0.0,29,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me enteré ayer de que se reunieron los magistrados y destituyeron al presidente, y resulta que el presidente que eligieron en una ocasión me insultó. Y lo comento para probar las características de las personas que ocupan estos cargos tan importantes, el nivel moral de los jueces, de magistrados electorales, del organismo que es la última instancia cuyas resoluciones son definitivas, es un organismo clave para la democracia en México.",0.0,70,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No sé si tienen por ahí el tuit que puso el magistrado, con todo y cómo lo puso. Fíjense, que ahora presidente del Tribunal Electoral, o sea, es degradante. Entonces, lo comento porque sí hay una crisis en esta institución.",0.0,40,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también esto es una prueba de cómo nosotros no intervenimos, como lo hacían los presidentes anteriores. Anteriormente, el INE estaba subordinado al presidente, el tribunal dependía del presidente, el Poder Legislativo, el Poder Judicial, la fiscalía. Y todavía nuestros adversarios, los del bloque conservador, hablan de dictadura, cuando nunca en la historia reciente había habido tanta libertad y respeto a otros poderes. Nunca.",0.0,64,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya quítalo, porque es mucho.",0.0,5,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso de ‘chocho’, sí, pero lo otro quién sabe.",0.0,9,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, ¿Eh?,0.0,1,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," No, no, no me meto a eso, o sea, porque es politiquería, yo no estoy para eso, nada más que esto ayuda a comprender el nivel de descomposición que existe en este organismo, en esta institución y de por qué de una reforma.",0.0,43,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero esto es un corolario de una serie de decisiones que se han tomado en contra de la democracia, lo que hicieron de quitarle las candidaturas al representante de Michoacán, al representante de Guerrero, con contradicciones evidentes en sus resoluciones.",0.0,40,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Primero dicen: ‘El INE exagera y sí debe de sancionarse, pero no quitándoles la candidatura’, eso fue lo primero que resolvieron.",0.0,21,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El INE, que es otro caso, agrava la situación, creo que le incluyó dolo; en vez de sancionar acorde a lo que supuestamente habían hecho los candidatos o a la infracción que habían cometido, la agravó y regresa al tribunal y el tribunal, que había planteado de que se moderara el INE, resuelve en favor de quitarles la candidatura. ¿Qué pasó?, ¿quién los hizo cambiar de parecer?, ¿por qué esa contradicción? Y así muchas otras.",0.0,75,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, sí es una situación grave, lo cual amerita que haya una reforma constitucional para limpiar los dos organismos, el INE y el tribunal.",0.0,24,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y, luego, lo que cuestan, ganan como dos, tres veces más que yo y están colmados de atenciones, de privilegios.",0.0,20,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"O sea, es un pendiente del antiguo régimen autoritario, corrupto, es lo que se heredó, pero ya es tiempo de que las cosas cambien.",0.0,24,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ellos mismos deberían de renunciar, todos, por dignidad, por respeto a los ciudadanos, no pueden mantener esa conducta ¿no?, completamente inmoral, una autoridad electoral así, imagínense.",0.0,26,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero bueno, no es ninguna injerencia de nada, es opinar, porque sí es un asunto lamentable que da vergüenza.",0.0,19,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, que va a darse curso seguramente en Estados Unidos a esta denuncia y que nos apeguemos a la legalidad.",0.0,20,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No es un hecho injerencista, no es contra el gobierno de Estados Unidos, es un procedimiento civil porque nos afecta el que no haya control sobre la venta de las armas, no es ir en contra de la enmienda que les da el derecho a los estadounidenses de portar armas, sino la forma en que se fabrican y se venden estas armas que llegan a nuestro país y causan muertes, porque no hay ninguna limitación, ningún control, pues compran hasta por internet; pero estamos hablando de Barret 50 y de armas de alto poder que se introducen al país.",0.0,99,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, creo yo que el juzgado de Boston, que va a atender este asunto, va a resolver. No es algo que tenga que resolver pronto, se va a pedir toda la información.",0.0,32,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya estas empresas hacen armas a la medida de los clientes de México que se dedican a la delincuencia organizada, con lujos en las cachas, especiales, y ellos lo saben, que es para nuestro país el destino de esas armas. Entonces, es lo que estamos planteando.",0.0,46,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Ayudaría mucho, por el control de las armas, ayuda mucho, pero vamos a ver.",0.0,14,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es la primera vez que se hace un planteamiento así, cuidadoso, con apego a la legalidad y respetuoso de la independencia y de las leyes de Estados Unidos.",0.0,28,05,08,2021
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, me acaba de informar el secretario de Relaciones que, a propuesta de Noruega, se propone que México sea sede para llevar a cabo estas negociaciones y nosotros aceptamos, porque lo que buscamos es que haya diálogo y acuerdos entre las partes. Son pláticas entre el gobierno de Venezuela y la oposición. Ojalá y se logre un acuerdo.",0.0,58,05,08,2021
