Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA ELIZABETH GARCIA VILCHIS,": Buen día, señor presidente, compañeras, compañeros.",0.0,7,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Hoy traemos dos notas. Queremos hacer… Más bien, traemos una nota y el reforzamiento de una alerta.",0.0,17,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Como un servicio a la comunidad, compartimos información que sirve para evitar el uso de medicamentos que carecen de permisos sanitarios. El 8 de diciembre la Comisión Federal para la Protección contra Riesgos Sanitarios alertó que el fármaco llamado pantoprazol, utilizado para el reflujo, carece de licencia sanitaria y aviso de funcionamiento, por lo que se recomienda suspender su uso de inmediato y acudir al médico. Este fármaco es elaborado por un laboratorio fantasma llamado Medzena, por lo que se procedió a ilegalizar cualquier medicamento de esta empresa. Para que tengan cuidado y suspendan de inmediato el uso de pantoprazol.",0.0,100,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Siguiente, por favor. Es falso que Conacyt se niegue a dialogar con estudiantes del CIDE. Múltiples medios como Reforma, El Universal, Animal Político, La Silla Rota o Milenio han difundido que el Conacyt se niega a dialogar con la comunidad estudiantil e incluso que los estudiantes han sido plantados cinco veces, y hasta comparan con el movimiento estudiantil de 1968.",0.0,60,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Esto es completamente falso. La directora general de Conacyt ha mediado en el conflicto interno del CIDE y ha insistido en el diálogo con los estudiantes. La primera reunión fue un éxito. El 7 de diciembre se llevó a cabo una reunión virtual entre la directora general del Conacyt y más de 40 estudiantes, dialogaron de manera directa durante casi cuatro horas.",0.0,62,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Los estudiantes invitaron a la directora general a reunirse de nuevo de manera presencial el 10 de diciembre en el CIDE. La idea era instalar el diálogo y abrir la escuela, tomada desde el 29 de noviembre. Pusieron como condición que la titular del Conacyt firmara una carta de no represalias que ella les envió firmada el 9 de diciembre. Los voceros de los estudiantes cancelaron la segunda reunión acordada en el CIDE. La comisión de estudiantes no acudió a la reunión preparatoria y sin previo aviso se trasladaron al Conacyt y montaron una mesa en la vía pública.",0.0,99,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"El sábado 15 la directora general del Conacyt volvió a hacer un tercer llamado al diálogo con los estudiantes, les propuso reunirse el lunes 17 en el CIDE. Los voceros de los estudiantes condicionaron esta reunión a la firma de la renuncia del director general del CIDE, lo cual rompe el principio de confianza de un diálogo incondicional. De nuevo, sin previo aviso y de manera unilateral establecieron una mesa del diálogo distinta al CIDE.",0.0,75,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,El Conacyt ha insistido en estar dispuesto a intermediar y coadyuvar de manera directa a la atención de las demandas de los estudiantes del CIDE.,0.0,25,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Y bueno, hasta aquí la información.",0.0,6,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Solamente queremos dejarles una reflexión. El 30 de junio de este año nació el ‘Quién es quién en las mentiras de la semana’, un espacio concebido por la Presidencia de la República para exponer falsedades, infundios, injurias, calumnias, desinformación y noticias falsas que circulan en medios de comunicación y redes sociales.",0.0,51,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"A casi medio año de distancia, el ‘Quién es quién en las noticias de la semana’… en las mentiras de la semana, perdón, ha buscado ser un instrumento al servicio del pueblo para acabar con las perversas campañas de propaganda negra y combatir la falsedad, las mentiras en las que incurren comunicadores profesionales que añoran los años en los que se les indicaba qué decir a cambio de jugosas prebendas oficiales. Hoy ya no es así, esto ya cambió.",0.0,79,15,12,2021
ANA ELIZABETH GARCIA VILCHIS,"Muchas gracias, señor presidente.",0.0,4,15,12,2021
