Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya no podemos llamarlos ‘conservadores’, ahora los vamos a llamar ‘reaccionarios’. ¿Se acuerdan lo que decía el presidente Juárez?, que el triunfo de la reacción es moralmente imposible.",0.0,28,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Y por qué lo de reaccionario?,0.0,6,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Tiene que ver con el conservadurismo, porque el conservadurismo, como el término lo indica, es conservar, mantener el statu quo, conservar privilegios, fueros. Y el movimiento liberal luchó en contra de los fueros y de los privilegios; esa lucha política llevó a una reacción en favor de los privilegios y de los fueros; entonces por eso los del conservadurismo, los que están a favor de conservar el statu quo, es decir, que quieran que siga lo mismo. En el caso del México actual, el apostar a que sigan las cosas como estaban es estar a favor de la corrupción, que era lo que imperaba.",0.0,104,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Qué otra cosa predominaba?,0.0,4,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El clasismo, porque dominaba una oligarquía, era un gobierno de una minoría, no había en realidad una democracia. La oligarquía es gobierno de unos cuantos, de los ricos, y la democracia es el gobierno del pueblo. Entonces, sí, había una clara diferenciación de clases.",0.0,44,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y también, mucho racismo, soterrado, oculto, que con el movimiento —que ya tampoco quieren que hable yo de transformación, voy a decir el movimiento de cambio verdadero— salió, emergió todo ese racismo, oculto porque había mucha hipocresía. Pero salió como no imaginábamos, hasta en el nivel académico elevado, con posgrado, doctorados, en universidades del extranjero.",0.0,55,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"De ahí también la importancia de no confundir educación con cultura, porque una cosa es tener buenos niveles académicos y otra cosa es la cultura. Castañeda, por ejemplo, doctor en universidades del extranjero, Castañeda llegó a decir que Putla, Oaxaca, era un pueblo arrabalero, arrabalero y horroroso, o sea, expresiones completamente clasistas.",0.0,52,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mario di Constanzo, del ITAM, también creo que hasta doctor en economía, llegó a citar, para poner un ejemplo, la frase esta despectiva de que ‘no tiene la culpa el indio, sino el que lo hace compadre’.",0.0,37,04,10,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Lorenzo Córdova, también doctor y presidente del INE, igual, burlándose de unos campesinos de Guanajuato, reputándolos como indígenas, porque fueron a solicitarle participación en lo político y en lo electoral.",0.0,30,04,10,2023
