Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,24,11,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, nos da muchísimo gusto amanecer en Oaxaca. Y vamos a informar a todo el país, en especial a la gente de Oaxaca, sobre el tema de la seguridad. Acabamos de concluir la reunión del Gabinete de Seguridad que llevamos a cabo todos los días y vamos a tratar ese tema.",0.0,51,24,11,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Al mismo tiempo, va a hacer una exposición Rosa Icela Rodríguez acerca de la protección y en contra de la violencia a las mujeres. Eso lo va a tratar Rosa Icela.",0.0,31,24,11,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Vamos primero a que nuestro amigo, el gobernador de Oaxaca, nuestro compañero, Salomón Jara, sea el que introduzca para entrar ya en materia, si les parece. Entonces, Salomón.",0.0,28,24,11,2023
SALOMON JARA CRUZ," Muchas gracias, señor presidente. muy buenos días a todas y a todos. Saludo a los integrantes de su gabinete.",0.0,19,24,11,2023
SALOMON JARA CRUZ,"Es un gusto nuevamente recibirlo aquí en Oaxaca, señor presidente, aquí en su casa. Siempre lo recibimos con los brazos abiertos y el corazón contento. Es un honor que nos visite en el marco de nuestro primer año de gobierno. A nombre del pueblo de Oaxaca quiero agradecerle todo el apoyo y respaldo que nos ha brindado a lo largo de su gobierno y muy especialmente en estos primeros 12 meses, del inicio de la transformación en nuestro estado de Oaxaca.",0.0,81,24,11,2023
SALOMON JARA CRUZ,"Siguiendo sus enseñanzas, el nuestro es un gobierno de territorio, que trabaja, transforma y camina de la mano con los pueblos y comunidades. En este primer año hemos recorrido incansablemente los municipios, las ocho regiones, así como lo hicimos en algún momento, en el 2009 para ser más precisos, cuando soñamos que con el estado y el país que hoy estamos viviendo, para llevar programas y acciones para el bienestar a nuestras comunidades y a nuestra población.",0.0,77,24,11,2023
SALOMON JARA CRUZ,"A la fecha, señor presidente, hemos recorrido 383 municipios de los 570, entre ellos 100 en situación de pobreza y pobreza extrema que forma parte de nuestra estrategia focalizada de territorios Bienestar. De esta forma, atendemos las necesidades de nuestras hermanas y hermanos de manera directa, sin intermediarios, haciendo del nuestro un gobierno del pueblo y para el pueblo.",0.0,59,24,11,2023
SALOMON JARA CRUZ,"Somos un gobierno heredado de la tradición de lucha libertaria que recobra la gran sabiduría de los pueblos originarios; un gobierno que ha logrado cumplir el sueño de trabajar junto a usted, con profundo amor con la transformación de Oaxaca.",0.0,40,24,11,2023
SALOMON JARA CRUZ,"Usted ha sido un gran amigo, maestro y aliado. Desde hace más de 30 años nos unen los principios y nos guía el pensamiento del Benito Juárez, quien nos enseñó que como hijas e hijos del pueblo no podemos olvidar que nuestro deber es cumplir su voluntad y que nuestro único fin debe ser siempre el bienestar de las mayorías. Por ello, el corazón de nuestra política se sustenta en el Humanismo Mexicano, como lo ha expresado usted, y en la máxima: por el bien de todos, primero los pobres.",0.0,90,24,11,2023
SALOMON JARA CRUZ,"Es así que todas nuestras acciones de gobierno y los programas sociales se han orientado para ser de Oaxaca un lugar donde prevalezca la igualdad, los derechos y la justicia social. Reconocemos que, gracias a su visión y liderazgo que impulsa la reivindicación de los estados del sur sureste, hoy tenemos tasas de crecimiento superiores al seis por ciento gracias a la inversión histórica en infraestructura que hemos tenido en Oaxaca.",0.0,71,24,11,2023
SALOMON JARA CRUZ,"En este contexto, mientras el país crece a una tasa promedio de 3.6 por ciento, Oaxaca presenta tasas de actividad económica e industrial por arriba del 10 por ciento y se redujo la pobreza en un 3.2 por ciento. Esto significa que, por primera vez en la historia, Oaxaca es referente de crecimiento, dinamismo económico y reducción de la desigualdad.",0.0,60,24,11,2023
SALOMON JARA CRUZ,"Por último, quisiera informarle, señor presidente, que Oaxaca es la quinta entidad federativa con menos delitos cometidos por cada 100 mil habitantes y en este primer año disminuyeron 33 por ciento las muertes violentas de mujeres en la entidad. Esto no sería posible sin la confianza y el impulso que su gobierno nos ha dado.",0.0,55,24,11,2023
