Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días.,0.0,2,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues nos da mucho gusto estar aquí, en Manzanillo, Colima. Se llevó a cabo la reunión de seguridad y ahora vamos a informar. Estamos en coordinación con el gobierno de Colima, con la gobernadora Indira Vizcaíno; tenemos acciones conjuntas gobiernos municipales, gobierno del estado y gobierno federal. Estamos trabajando en armonía en beneficio de los habitantes de Colima.",0.0,58,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Quiero subrayar que ha sido de gran apoyo el que la Secretaría de Marina se esté haciendo cargo de la administración del puerto de Manzanillo, porque esto se está traduciendo en más seguridad, menos contrabando, más decomisos de droga, sobre todo de fentanilo y drogas químicas. Y ha sido muy benéfico para el país que este puerto tan importante, el que tiene más movimiento de contenedores en todo México, esté bajo la administración, el cuidado de la Secretaría de Marina.",0.0,80,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Eso quiero destacarlo, porque hasta en los ingresos de la aduana ya hay más ingresos, en la aduana portuaria de Manzanillo y en otras aduanas a cargo de la Secretaría de Marina, como sucede en las aduanas que están a cargo de la Secretaría de la Defensa.",0.0,47,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Son decisiones que se tomaron en su momento, polémicas, como todo, pero imagínense el puerto de Manzanillo sin la protección de una institución como la Marina frente a la delincuencia organizada y de cuello blanco. Porque se dedicaban a robar, predominaban los sobornos, era plata o plomo, y ya todo esto ha cambiado. entonces, agradecer mucho a la Secretaría de Marina.",0.0,61,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Vamos a que Indira dé su mensaje.,0.0,7,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Luego, el almirante José Rafael Ojeda Durán va a informar sobre la situación de seguridad.",0.0,15,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y luego, Alejandro Svarch, de Cofepris, va a informar sobre un mecanismo de control, que es indispensable, de precursores químicos, algo único en el mundo, algo nuevo, para controlar el ingreso de recursos químicos que se utilizan en algunas ocasiones para la elaboración de drogas sintéticas.",0.0,46,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces se va a informar sobre este nuevo esquema para que ya todos los empresarios que tienen que ver con estos químicos, los que legalmente los introducen, sepan cuáles son los nuevos procedimientos para tener más control, que no había absolutamente. Acuérdense ustedes que cuando hay desorden es porque así conviene, es un desorden organizado, bien organizado, y la política, entre otras cosas, se inventó para poner orden en el caos.",0.0,71,23,11,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,De modo que ya vamos a dejarle la palabra a la gobernadora.,0.0,12,23,11,2022
