Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.7283130128387844,3,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, quiero informar sobre un tema, dos, porque nos comprometimos ayer de hablar de la entrega de fondos de los partidos y vamos a informar sobre eso. Creo que Jesús tiene ya algunos datos. Vamos a… sí, de una vez, a tratar este tema rápido.",0.26603209140525347,45,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya Morena reintegró la mitad de sus prerrogativas. Para que nos entendamos mejor, porque siempre nada más se piensa en la llamada clase política y no se piensa en el pueblo, prerrogativas es presupuesto, si no, ¿qué es eso de prerrogativa? Ya Morena entregó la mitad de su presupuesto para que sea utilizado en la emergencia sanitaria, 785 millones.",0.005203908754924169,59,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El PRI acepta entregar la mitad de su presupuesto si se forma un fideicomiso encabezado por la sociedad civil y el INE. Ojalá y lo formen rápido y aquí vamos a ver cómo avanza en la formación del fideicomiso con la sociedad civil y con el INE, pero hasta ahora no ha caído nada.",0.005280750783365166,54,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El PAN no acepta donar la mitad, quiere cambiar la ley para comprar y entregar directamente equipo médico. Pues también, que ya presenten la iniciativa y vamos a estar aquí dándole seguimiento para ver cuándo esto se cumple.",0.02752109695194493,38,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"PRD no acepta devolver la mitad de sus prerrogativas, preguntará al INE si puede entregar donaciones en especie a fundaciones. También vamos a esperar que el INE conteste esta solicitud del PRD.",0.0003015236357221399,32,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,PES aceptó la propuesta y se prepara una propuesta a la vez para reducir su presupuesto y donar tres meses de salario de sus legisladores. Esperamos.,0.025618604890535062,26,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Los demás partidos no se han pronunciado.,0.25826735973192266,7,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,¿Cuáles son?,0.6460062821497502,2,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"El Verde, el PT, Movimiento Ciudadano, Nueva Alianza y el Partido Humanista.",0.7114015639731383,12,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pues vamos a estar viendo esta tabla. Ofrecemos disculpa por anticipado, que no se enojen, pero los partidos, de acuerdo a la Constitución son entidades de interés público. Muy bien. Así está.",0.5199564442252262,32,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Otro tema importante. Ayer me reuní con un grupo de empresarios de Monterrey y destaco algo que es de interés público. El dueño de Maseca, Juan González, hizo el ofrecimiento de que no va a aumentar el precio de la harina de maíz, que es la materia prima para las tortillas. Lo agradezco.",0.14442696873854394,53,8,4,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy sale, se da a conocer el dato de inflación, a ver si lo tienen, bajó la inflación, se debe a que no está aumentando la gasolina; al contrario, está bajando. Esto nos ayuda, porque una situación de crisis, de disminución o caída del crecimiento económico, de despido de trabajadores, de depreciación del peso, si se agrega la inflación se complican más las cosas. Entonces es una buena noticia el que no hay carestía, no hay inflación. A ver si… ya… 3.25, muy bien.",0.5724730182074237,84,8,4,2020
