Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,: Buenos días. Ánimo.,0.0,4,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, pues vamos a iniciar la semana, hoy lunes vamos con el ‘Quién es quién en los precios’, como siempre lo hacemos; y luego, informarles sobre el avance del Tren Maya del tramo 5, que es un tramo que nos ha costado trabajo, mucho trabajo. Es un tramo relativamente corto; sin embargo, se han cuidado cenotes, ríos submarinos, subterráneos y cuevas, y hemos tenido ahí, como es la zona turística más importante, ahí hemos tenido muchas protestas de seudoambientalistas; ahí ha estado Claudio X. González y hasta artistas famosos. Lo que no hicieron cuando destruyeron toda la Riviera Maya para construir hoteles y ríos subterráneos, submarinos, como el caso de Xel-Há, como, ¿cómo se llama? Xcaret.",0.0,116,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"No, lo de Xel-Há fue impresionante porque era un fideicomiso. Cuando empezaba Cancún no había nada, estaba despoblado completamente, estaban trabajando básicamente en Cancún; y entonces, al mismo tiempo, se decretó una zona de reserva cultural, turística, en Xel-Há, bellísima la zona, propiedad pública; se creó hasta un fideicomiso público, estamos hablando de miles de hectáreas y de muchos kilómetros de playa.",0.0,62,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y pasa el tiempo, con la política neoliberal, y desaparece el fideicomiso, venden todo o se compran ellos mismos los terrenos, y entonces no había ambientalistas. Fue el tiempo también en que entregaron la concesión de Calica, de esta empresa estadounidense que creó bancos de material para llevar arena, grava, del Caribe, de esta zona bellísima, que es un paraíso, a Estados Unidos, y entonces no había protestas.",0.0,68,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Nosotros estamos construyendo el Tren Maya, cuidando no afectar el medio ambiente. Nada más para que se tenga una idea, de Tulum a Cancún son alrededor de 120 kilómetros y, para no afectar, 80 kilómetros son viaductos, segundos pisos. Es una inversión de dos, tres veces más que lo que costaría hacer el tren en el piso a ras de tierra, con terraplén y, sin embargo, para el paso de fauna, para no afectar cenotes, se cuidó el tramo. Tuvimos también que enfrentar muchísimos amparos.",0.0,85,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya vamos a dar a conocer en estos días, porque ayer hubo una manifestación, ya con poca presencia, pero todavía siguen mintiéndole a la gente. Estaba yo viendo algunos asistentes a la manifestación y no tenían ni siquiera claro por qué se manifestaban, por toda la manipulación que han llevado a cabo. Y luego, a ver si ponemos aquí sus peticiones para que nos ayuden abogados constitucionalistas, necesitamos expertos, a interpretar, de veras, porque no es fácil entenderlos qué es lo que quieren.",0.0,83,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En esencia, como la Constitución es clara y hay una ley que establece cómo distribuir los plurinominales, y así se ha hecho, cuando a ellos les convenía se aplicaba la ley al pie de la letra; ahora como no les conviene, quieren que se interprete la Constitución y que se interprete la ley, pero lo plantean con términos, con conceptos jurídicos que se necesitan especialistas para explicarlo, a ver si de repente aparece este pliego petitorio.",0.0,76,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En esencia, primero dicen —porque no cabe duda que la doctrina del conservadurismo, de la derecha, es la hipocresía—, primero es la ‘ley es la ley’, y ahora hay que interpretar la ley, ya la ley no es la ley, ya está sujeta a interpretación; la Constitución y la ley secundaria. Entonces, ¿quién va a interpretarla? ¿Quién tiene facultad para hacer eso?",0.0,62,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Al mismo tiempo no se habla, porque dicen: ‘Nos están robando 10 millones de votos’ —¿dónde están las pruebas?—, eso dijeron. Y los dirigentes, los camajanes, engañan a muchos que, por ejemplo, esto que estamos haciendo es fraude, cuando nunca se habían llevado a cabo elecciones tan limpias y libres, cuando ahora hay una auténtica democracia, no como antes que falsificaban las actas, rellenaban las urnas, votaban los muertos.",0.0,69,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y desviando también la atención, porque ahí llega Claudio X. González, pero no informa. Por qué no son un poco —y no es mucho pedir— honestos y aceptan el resultado, que es la decisión del pueblo; por qué no aceptan que el pueblo no es tonto, que tonto es el que piensa que el pueblo es tonto; por qué el clasismo, por qué el racismo. Y luego, engañar.",0.0,68,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ayer hablaba yo de cómo firman con sangre de que ellos no iban a quitar los Programas de Bienestar. Pasa la elección y dice el presidente de un partido del bloque conservador: ‘Nos equivocamos, si hubiésemos dicho que nosotros no estábamos de acuerdo con los Programas de Bienestar, porque eso va en contra de nuestra doctrina, porque nosotros estamos a favor de enseñar a pescar y de no regalar pescado’. Quién sabe de dónde sacaron ese sofisma, pero es el que usan para justificar el que no hay que darle nada a los pobres, a los necesitados, hay que enseñarlos a pescar, pero si ya se robaron, como me dijeron ayer, el agua, si ya no hay agua para los peces y se robaron también los peces.",0.0,127,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y esa hipocresía, querer engañar; nada más que la gente está muy consciente, es mucha pieza. Siempre he venido diciendo: no se puede poner vino nuevo en botellas viejas, ¡entiendan!, ya cambió la mentalidad del pueblo, se llama ‘revolución de las conciencias’. Lincoln decía: ‘Al pueblo se le puede engañar una vez, dos veces, pero no se le puede engañar toda la vida’. Pero siguen aferrados a lo mismo.",0.0,69,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y la otra característica de los conservadores: muy deshonestos. No han informado cuánto dinero recibieron para la campaña, cómo lo distribuyeron, cuánto se gastaron en el #AMLOPresidenteNarco, cuánto, millones de pesos y de dónde.",0.0,34,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Mañana o pasado mañana vamos a dar a conocer lo que han recibido esta fundación del gobierno de Estados Unidos, una parte, porque es de dominio público, nada más que no lo buscan, entonces lo vamos a dar a conocer.",0.0,40,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y los que fueron engañados, porque hacían cenas, comidas, les llevaban la encuesta de Massive Caller en donde estaban empatados, hasta Zaid se la creyó que estaban empatados; y que si acaso perdían la Presidencia, el movimiento de transformación no iba a tener mayoría calificada; incluso, muchos empresarios, porque aquí vienen a contarnos todo, decían que ellos le metieron, aportaron, porque lo que no querían era que se reformara la Constitución ni que se reformara la corte, porque la corte y todo el Poder Judicial está al servicio de potentados y de la delincuencia organizada y de cuello blanco.",0.0,99,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y los engañaron de que no iba a alcanzarse la mayoría calificada, cuando hay 300 distritos, 300 distritos federales, y la coalición —el movimiento transformador— triunfó en el 85 por ciento. No sé, de 300 fueron como 250.",0.0,38,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Doscientos cincuenta y seis de 300.,0.0,6,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Ochenta y cinco por ciento. Y perdieron ¿cuántos distritos? Cuarenta y cuatro.,0.0,12,12,08,2024
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Veinticinco por ciento.,0.0,3,12,08,2024
